2017-10-21,0.001,0.0011,0.001,0.001,0.001,3157240.0
2017-10-22,0.001,0.0011,0.001,0.001,0.001,2583310.0
2017-10-23,0.001,0.0011,0.001,0.001,0.001,3524540.0
2017-10-24,0.001,0.0011,0.001,0.0011,0.0011,5253740.0
2017-10-25,0.0011,0.0011,0.001,0.0011,0.0011,2198320.0
2017-10-26,0.0011,0.0011,0.001,0.0011,0.0011,1559670.0
2017-10-27,0.0011,0.0011,0.001,0.0011,0.0011,1414540.0
2017-10-28,0.001,0.0012,0.001,0.001,0.001,1072410.0
2017-10-29,0.001,0.0012,0.001,0.0012,0.0012,19651600.0
2017-10-30,0.0012,0.0012,0.0011,0.0012,0.0012,2979150.0
2017-10-31,0.0011,0.0012,0.0011,0.0011,0.0011,3075460.0
2017-11-01,0.0011,0.0012,0.0011,0.0011,0.0011,2821950.0
2017-11-02,0.0011,0.0012,0.001,0.0012,0.0012,5326660.0
2017-11-03,0.0012,0.0012,0.0011,0.0011,0.0011,2813240.0
2017-11-04,0.0011,0.0012,0.0011,0.0012,0.0012,1986450.0
2017-11-05,0.0012,0.0012,0.0011,0.0012,0.0012,1668270.0
2017-11-06,0.0012,0.0012,0.0011,0.0012,0.0012,1997300.0
2017-11-07,0.0012,0.0012,0.0012,0.0012,0.0012,2251920.0
2017-11-08,0.0012,0.0013,0.0011,0.0012,0.0012,3528340.0
2017-11-09,0.0012,0.0014,0.0012,0.0014,0.0014,6259550.0
2017-11-10,0.0014,0.0014,0.0011,0.0012,0.0012,4246520.0
2017-11-11,0.0011,0.0013,0.0011,0.0012,0.0012,2231080.0
2017-11-12,0.0012,0.0012,0.001,0.001,0.001,3288960.0
2017-11-13,0.001,0.0012,0.001,0.0012,0.0012,2481270.0
2017-11-14,0.0012,0.0012,0.0011,0.0012,0.0012,2660340.0
2017-11-15,0.0012,0.0014,0.0012,0.0013,0.0013,2840180.0
2017-11-16,0.0013,0.0014,0.0013,0.0014,0.0014,3423010.0
2017-11-17,0.0014,0.0014,0.0013,0.0013,0.0013,2787480.0
2017-11-18,0.0013,0.0014,0.0013,0.0014,0.0014,1648260.0
2017-11-19,0.0014,0.0014,0.0013,0.0014,0.0014,1431720.0
2017-11-20,0.0014,0.0014,0.0013,0.0014,0.0014,2141360.0
2017-11-21,0.0014,0.0014,0.0013,0.0014,0.0014,3047660.0
2017-11-22,0.0014,0.0021,0.0014,0.0018,0.0018,18841700.0
2017-11-23,0.0018,0.0022,0.0018,0.0019,0.0019,26126500.0
2017-11-24,0.0019,0.002,0.0018,0.0019,0.0019,9585960.0
2017-11-25,0.0019,0.0021,0.0019,0.0021,0.0021,5430930.0
2017-11-26,0.0021,0.0021,0.0019,0.002,0.002,7670430.0
2017-11-27,0.002,0.002,0.0019,0.002,0.002,6185790.0
2017-11-28,0.002,0.0024,0.0019,0.0024,0.0024,8317540.0
2017-11-29,0.0023,0.0026,0.002,0.0021,0.0021,11077200.0
2017-11-30,0.002,0.0023,0.0019,0.0021,0.0021,4919490.0
2017-12-01,0.0021,0.0022,0.002,0.0021,0.0021,5258110.0
2017-12-02,0.0021,0.0022,0.002,0.0021,0.0021,4978180.0
2017-12-03,0.0021,0.0023,0.0021,0.0022,0.0022,4751640.0
2017-12-04,0.0022,0.0025,0.0022,0.0025,0.0025,6307150.0
2017-12-05,0.0025,0.0027,0.0024,0.0025,0.0025,8772420.0
2017-12-06,0.0025,0.0027,0.0024,0.0027,0.0027,9047960.0
2017-12-07,0.0026,0.0029,0.0025,0.0027,0.0027,15759300.0
2017-12-08,0.0027,0.0028,0.0023,0.0028,0.0028,11797600.0
2017-12-09,0.0028,0.0028,0.0024,0.0026,0.0026,6564530.0
2017-12-10,0.0026,0.0027,0.0023,0.0025,0.0025,5614920.0
2017-12-11,0.0026,0.0029,0.0025,0.0028,0.0028,7017140.0
2017-12-12,0.0028,0.0034,0.0027,0.0033,0.0033,19228600.0
2017-12-13,0.0033,0.0039,0.0032,0.0035,0.0035,31150900.0
2017-12-14,0.0034,0.0037,0.0034,0.0037,0.0037,23426200.0
2017-12-15,0.0037,0.0038,0.0035,0.0038,0.0038,19043800.0
2017-12-16,0.0038,0.0063,0.0036,0.0059,0.0059,136352992.0
2017-12-17,0.0059,0.0076,0.0056,0.006,0.006,99417200.0
2017-12-18,0.0059,0.0068,0.0056,0.0064,0.0064,44158800.0
2017-12-19,0.0064,0.0067,0.0055,0.0057,0.0057,38885700.0
2017-12-20,0.0056,0.0071,0.0049,0.0067,0.0067,67820000.0
2017-12-21,0.0067,0.0088,0.0066,0.0074,0.0074,159154000.0
2017-12-22,0.0074,0.0076,0.0047,0.0061,0.0061,63693900.0
2017-12-23,0.0061,0.0081,0.0061,0.0073,0.0073,70143104.0
2017-12-24,0.0073,0.0089,0.006,0.0086,0.0086,143767008.0
2017-12-25,0.0086,0.0107,0.0086,0.0089,0.0089,178008992.0
2017-12-26,0.0089,0.0096,0.0082,0.0094,0.0094,124427000.0
2017-12-27,0.0093,0.0096,0.0085,0.0089,0.0089,63625500.0
2017-12-28,0.0089,0.0089,0.0077,0.0085,0.0085,51201500.0
2017-12-29,0.0085,0.0095,0.0082,0.0094,0.0094,62474900.0
2017-12-30,0.0094,0.0094,0.0074,0.0079,0.0079,56175300.0
2017-12-31,0.0078,0.0093,0.0077,0.009,0.009,62256400.0
2018-01-01,0.009,0.0091,0.0081,0.0089,0.0089,50616900.0
2018-01-02,0.0089,0.0096,0.0086,0.0091,0.0091,89424096.0
2018-01-03,0.0091,0.0096,0.0089,0.0093,0.0093,66349900.0
2018-01-04,0.0093,0.01,0.0088,0.0096,0.0096,108986000.0
2018-01-05,0.0097,0.0123,0.0096,0.0122,0.0122,212383008.0
2018-01-06,0.0122,0.0158,0.0122,0.0149,0.0149,283716992.0
2018-01-07,0.0147,0.0188,0.0146,0.0171,0.0171,288184000.0
2018-01-08,0.0171,0.0177,0.0138,0.015,0.015,235114000.0
2018-01-09,0.0151,0.0156,0.013,0.0134,0.0134,115255000.0
2018-01-10,0.0136,0.0136,0.0115,0.0131,0.0131,100243000.0
2018-01-11,0.013,0.0132,0.011,0.0115,0.0115,62722000.0
2018-01-12,0.0115,0.0133,0.0112,0.0131,0.0131,56971300.0
2018-01-13,0.0131,0.0137,0.0125,0.013,0.013,55890600.0
2018-01-14,0.0131,0.0132,0.0113,0.0117,0.0117,65899000.0
2018-01-15,0.0116,0.0118,0.0098,0.0099,0.0099,62765500.0
2018-01-16,0.0099,0.0099,0.0057,0.0068,0.0068,68099200.0
2018-01-17,0.0068,0.0077,0.0055,0.0076,0.0076,58846200.0
2018-01-18,0.0076,0.0087,0.0072,0.008,0.008,56599300.0
2018-01-19,0.0079,0.0084,0.0075,0.0079,0.0079,30335700.0
2018-01-20,0.008,0.0086,0.008,0.0084,0.0084,22974100.0
2018-01-21,0.0084,0.0084,0.007,0.0071,0.0071,22933100.0
2018-01-22,0.0072,0.0076,0.0063,0.0067,0.0067,19968600.0
2018-01-23,0.0067,0.007,0.0062,0.0067,0.0067,17882700.0
2018-01-24,0.0066,0.0072,0.0065,0.0071,0.0071,17449900.0
2018-01-25,0.0072,0.0078,0.0071,0.0077,0.0077,21329400.0
2018-01-26,0.0077,0.008,0.0068,0.0072,0.0072,19572300.0
2018-01-27,0.0072,0.0075,0.0072,0.0074,0.0074,11672900.0
2018-01-28,0.0074,0.0077,0.0073,0.0075,0.0075,14070700.0
2018-01-29,0.0074,0.0075,0.0069,0.007,0.007,13073100.0
2018-01-30,0.007,0.007,0.0059,0.006,0.006,15855900.0
2018-01-31,0.006,0.0062,0.0058,0.006,0.006,14754700.0
2018-02-01,0.006,0.0061,0.0048,0.005,0.005,18748700.0
2018-02-02,0.005,0.005,0.0033,0.0045,0.0045,29913700.0
2018-02-03,0.0045,0.0055,0.0042,0.0052,0.0052,18018100.0
2018-02-04,0.0052,0.0053,0.0042,0.0044,0.0044,12961600.0
2018-02-05,0.0044,0.0045,0.0034,0.0035,0.0035,12489400.0
2018-02-06,0.0035,0.0044,0.003,0.0044,0.0044,19139100.0
2018-02-07,0.0043,0.0048,0.0039,0.0043,0.0043,12990100.0
2018-02-08,0.0043,0.0049,0.0043,0.0046,0.0046,9462680.0
2018-02-09,0.0046,0.005,0.0043,0.005,0.005,11190100.0
2018-02-10,0.005,0.0054,0.0047,0.005,0.005,16717300.0
2018-02-11,0.005,0.0052,0.0046,0.005,0.005,11309800.0
2018-02-12,0.005,0.0055,0.005,0.0055,0.0055,11124300.0
2018-02-13,0.0055,0.0057,0.0053,0.0056,0.0056,14149700.0
2018-02-14,0.0056,0.0068,0.0056,0.0067,0.0067,40527400.0
2018-02-15,0.0067,0.0079,0.0067,0.0073,0.0073,43275000.0
2018-02-16,0.0073,0.0075,0.0065,0.007,0.007,26553900.0
2018-02-17,0.0071,0.0073,0.0069,0.007,0.007,18333100.0
2018-02-18,0.0071,0.0071,0.0063,0.0064,0.0064,15291500.0
2018-02-19,0.0064,0.0069,0.0063,0.0067,0.0067,13019200.0
2018-02-20,0.0067,0.0083,0.0064,0.0071,0.0071,107911000.0
2018-02-21,0.0071,0.0074,0.0063,0.0066,0.0066,36813100.0
2018-02-22,0.0066,0.0069,0.0061,0.0063,0.0063,20365500.0
2018-02-23,0.0063,0.0069,0.006,0.0066,0.0066,19390500.0
2018-02-24,0.0067,0.0069,0.0061,0.0063,0.0063,15687300.0
2018-02-25,0.0063,0.0064,0.006,0.0061,0.0061,11758800.0
2018-02-26,0.0062,0.0065,0.006,0.0063,0.0063,12068600.0
2018-02-27,0.0064,0.0066,0.0063,0.0063,0.0063,12201900.0
2018-02-28,0.0063,0.0065,0.006,0.006,0.006,13227600.0
2018-03-01,0.006,0.0063,0.0059,0.0062,0.0062,15518400.0
2018-03-02,0.0062,0.0062,0.0054,0.0055,0.0055,22498100.0
2018-03-03,0.0055,0.0058,0.0052,0.0053,0.0053,21545000.0
2018-03-04,0.0052,0.0055,0.0052,0.0055,0.0055,12133500.0
2018-03-05,0.0055,0.0055,0.0052,0.0052,0.0052,13627700.0
2018-03-06,0.0051,0.0051,0.0046,0.0046,0.0046,14766900.0
2018-03-07,0.0046,0.0047,0.004,0.004,0.004,17585500.0
2018-03-08,0.004,0.0044,0.0039,0.004,0.004,15499400.0
2018-03-09,0.004,0.0041,0.0036,0.0041,0.0041,13624400.0
2018-03-10,0.0041,0.0044,0.004,0.004,0.004,9880540.0
2018-03-11,0.004,0.0043,0.0038,0.0042,0.0042,9251440.0
2018-03-12,0.0042,0.0043,0.0038,0.004,0.004,7601500.0
2018-03-13,0.004,0.0042,0.0039,0.004,0.004,6006560.0
2018-03-14,0.004,0.004,0.0034,0.0035,0.0035,7532350.0
2018-03-15,0.0035,0.0036,0.0033,0.0035,0.0035,9316740.0
2018-03-16,0.0035,0.0037,0.0034,0.0035,0.0035,6407110.0
2018-03-17,0.0035,0.0035,0.0032,0.0033,0.0033,6231110.0
2018-03-18,0.0033,0.0033,0.0028,0.0032,0.0032,9029610.0
2018-03-19,0.0032,0.0035,0.0031,0.0034,0.0034,8278910.0
2018-03-20,0.0035,0.0037,0.0034,0.0037,0.0037,6638060.0
2018-03-21,0.0037,0.0038,0.0036,0.0037,0.0037,6711100.0
2018-03-22,0.0037,0.0037,0.0034,0.0035,0.0035,5210480.0
2018-03-23,0.0035,0.0036,0.0033,0.0036,0.0036,6178530.0
2018-03-24,0.0036,0.0037,0.0035,0.0036,0.0036,4461220.0
2018-03-25,0.0035,0.0036,0.0035,0.0035,0.0035,3476340.0
2018-03-26,0.0035,0.0035,0.0031,0.0033,0.0033,6061990.0
2018-03-27,0.0033,0.0033,0.0031,0.0031,0.0031,5235300.0
2018-03-28,0.0031,0.0032,0.0031,0.0031,0.0031,4912220.0
2018-03-29,0.0032,0.0032,0.0028,0.0028,0.0028,5630550.0
2018-03-30,0.0028,0.0029,0.0026,0.0028,0.0028,5378440.0
2018-03-31,0.0028,0.0029,0.0027,0.0028,0.0028,3505010.0
2018-04-01,0.0028,0.0029,0.0026,0.0027,0.0027,3373820.0
2018-04-02,0.0027,0.0028,0.0027,0.0028,0.0028,5034000.0
2018-04-03,0.0028,0.003,0.0028,0.003,0.003,6618080.0
2018-04-04,0.003,0.003,0.0027,0.0028,0.0028,5330250.0
2018-04-05,0.0028,0.0028,0.0027,0.0027,0.0027,4829150.0
2018-04-06,0.0027,0.0027,0.0026,0.0027,0.0027,2848290.0
2018-04-07,0.0027,0.0029,0.0027,0.0028,0.0028,3034220.0
2018-04-08,0.0028,0.0029,0.0028,0.0028,0.0028,3683180.0
2018-04-09,0.0029,0.0029,0.0027,0.0028,0.0028,4827250.0
2018-04-10,0.0028,0.0031,0.0027,0.003,0.003,10212100.0
2018-04-11,0.003,0.0035,0.003,0.0034,0.0034,25292400.0
2018-04-12,0.0034,0.0038,0.0033,0.0038,0.0038,13877700.0
2018-04-13,0.0038,0.0043,0.0038,0.004,0.004,18150400.0
2018-04-14,0.004,0.0042,0.0039,0.0042,0.0042,13585900.0
2018-04-15,0.0041,0.0046,0.0041,0.0046,0.0046,11867500.0
2018-04-16,0.0046,0.0049,0.0044,0.0046,0.0046,22272600.0
2018-04-17,0.0046,0.0049,0.0045,0.0047,0.0047,17139500.0
2018-04-18,0.0047,0.0055,0.0047,0.0054,0.0054,21720200.0
2018-04-19,0.0054,0.0058,0.0053,0.0058,0.0058,27012500.0
2018-04-20,0.0058,0.006,0.0057,0.0059,0.0059,23110700.0
2018-04-21,0.0059,0.0059,0.0052,0.0054,0.0054,25007100.0
2018-04-22,0.0054,0.0058,0.0053,0.0055,0.0055,18456900.0
2018-04-23,0.0055,0.0057,0.0054,0.0055,0.0055,33576300.0
2018-04-24,0.0055,0.0059,0.0055,0.0058,0.0058,36637000.0
2018-04-25,0.0059,0.0059,0.0049,0.0051,0.0051,38270000.0
2018-04-26,0.0051,0.0057,0.0049,0.0056,0.0056,41358700.0
2018-04-27,0.0056,0.0057,0.0053,0.0054,0.0054,38969800.0
2018-04-28,0.0054,0.0056,0.0053,0.0054,0.0054,35916600.0
2018-04-29,0.0055,0.0056,0.0052,0.0055,0.0055,37883800.0
2018-04-30,0.0054,0.0055,0.0051,0.0052,0.0052,36411800.0
2018-05-01,0.0053,0.0053,0.0049,0.0051,0.0051,11657500.0
2018-05-02,0.0051,0.0054,0.005,0.0053,0.0053,49958400.0
2018-05-03,0.0053,0.0056,0.0052,0.0056,0.0056,50484900.0
2018-05-04,0.0055,0.0056,0.0052,0.0053,0.0053,14434200.0
2018-05-05,0.0053,0.0053,0.005,0.0052,0.0052,30335800.0
2018-05-06,0.0052,0.0053,0.0047,0.005,0.005,33446900.0
2018-05-07,0.005,0.005,0.0046,0.0048,0.0048,25891500.0
2018-05-08,0.0048,0.0054,0.0048,0.0053,0.0053,40660100.0
2018-05-09,0.0053,0.0053,0.0047,0.0051,0.0051,33562300.0
2018-05-10,0.0048,0.0053,0.0045,0.0049,0.0049,34878500.0
2018-05-11,0.005,0.005,0.004,0.0044,0.0044,27582800.0
2018-05-12,0.0044,0.0047,0.0039,0.0045,0.0045,27449400.0
2018-05-13,0.0043,0.0046,0.004,0.0043,0.0043,19823500.0
2018-05-14,0.0045,0.0046,0.0042,0.0045,0.0045,12399700.0
2018-05-15,0.0044,0.0048,0.0044,0.0045,0.0045,21076900.0
2018-05-16,0.0045,0.0046,0.0043,0.0044,0.0044,9611630.0
2018-05-17,0.0044,0.0045,0.0042,0.0042,0.0042,17314000.0
2018-05-18,0.004,0.0044,0.0038,0.004,0.004,13622000.0
2018-05-19,0.0042,0.0044,0.004,0.0043,0.0043,15007400.0
2018-05-20,0.0043,0.0045,0.0039,0.0044,0.0044,15909900.0
2018-05-21,0.0044,0.0044,0.0039,0.0043,0.0043,18454500.0
2018-05-22,0.0042,0.0043,0.0038,0.0039,0.0039,10205700.0
2018-05-23,0.0039,0.0043,0.0034,0.0036,0.0036,14899100.0
2018-05-24,0.0036,0.0037,0.0032,0.0035,0.0035,10460200.0
2018-05-25,0.0035,0.0036,0.0034,0.0035,0.0035,10613600.0
2018-05-26,0.0036,0.0036,0.0035,0.0035,0.0035,6353660.0
2018-05-27,0.0035,0.0035,0.0034,0.0034,0.0034,3494870.0
2018-05-28,0.0034,0.0034,0.0032,0.0032,0.0032,7502800.0
2018-05-29,0.0032,0.0034,0.0032,0.0034,0.0034,9244550.0
2018-05-30,0.0034,0.0035,0.0033,0.0034,0.0034,7463910.0
2018-05-31,0.0034,0.0035,0.0033,0.0034,0.0034,8971080.0
2018-06-01,0.0034,0.0035,0.0033,0.0034,0.0034,5436780.0
2018-06-02,0.0034,0.0036,0.0034,0.0036,0.0036,5918490.0
2018-06-03,0.0036,0.0038,0.0035,0.0037,0.0037,19570200.0
2018-06-04,0.0037,0.0038,0.0035,0.0035,0.0035,22162200.0
2018-06-05,0.0035,0.0037,0.0035,0.0037,0.0037,18819700.0
2018-06-06,0.0037,0.0038,0.0036,0.0038,0.0038,21273700.0
2018-06-07,0.0037,0.0038,0.0037,0.0037,0.0037,6110720.0
2018-06-08,0.0037,0.0038,0.0036,0.0037,0.0037,6921140.0
2018-06-09,0.0037,0.0037,0.0036,0.0036,0.0036,4672910.0
2018-06-10,0.0036,0.0036,0.0032,0.0032,0.0032,7439530.0
2018-06-11,0.0032,0.0032,0.0031,0.0032,0.0032,4841840.0
2018-06-12,0.0032,0.0033,0.0031,0.0031,0.0031,4965300.0
2018-06-13,0.0031,0.0031,0.0028,0.0028,0.0028,11074900.0
2018-06-14,0.0028,0.003,0.0028,0.0029,0.0029,9869880.0
2018-06-15,0.003,0.003,0.0028,0.0029,0.0029,12125600.0
2018-06-16,0.0029,0.003,0.0028,0.0029,0.0029,6642410.0
2018-06-17,0.0029,0.0029,0.0029,0.0029,0.0029,6253640.0
2018-06-18,0.0029,0.0031,0.0028,0.003,0.003,8143520.0
2018-06-19,0.003,0.0031,0.003,0.003,0.003,4460270.0
2018-06-20,0.003,0.003,0.0029,0.003,0.003,3245680.0
2018-06-21,0.003,0.003,0.003,0.003,0.003,3952000.0
2018-06-22,0.003,0.003,0.0026,0.0027,0.0027,9291920.0
2018-06-23,0.0027,0.0027,0.0026,0.0026,0.0026,9938440.0
2018-06-24,0.0026,0.0027,0.0023,0.0025,0.0025,9879600.0
2018-06-25,0.0025,0.0026,0.0024,0.0025,0.0025,5693670.0
2018-06-26,0.0025,0.0026,0.0025,0.0025,0.0025,4070170.0
2018-06-27,0.0025,0.0025,0.0023,0.0024,0.0024,5765380.0
2018-06-28,0.0024,0.0025,0.0023,0.0024,0.0024,3678050.0
2018-06-29,0.0024,0.0025,0.0023,0.0024,0.0024,3832380.0
2018-06-30,0.0024,0.0025,0.0024,0.0025,0.0025,6122900.0
2018-07-01,0.0025,0.0026,0.0025,0.0025,0.0025,8435030.0
2018-07-02,0.0025,0.0027,0.0024,0.0027,0.0027,5812800.0
2018-07-03,0.0027,0.0028,0.0026,0.0026,0.0026,5643560.0
2018-07-04,0.0026,0.0027,0.0026,0.0027,0.0027,4781340.0
2018-07-05,0.0027,0.0027,0.0026,0.0026,0.0026,3792270.0
2018-07-06,0.0026,0.0026,0.0026,0.0026,0.0026,4306990.0
2018-07-07,0.0026,0.0026,0.0025,0.0026,0.0026,4205310.0
2018-07-08,0.0026,0.0027,0.0026,0.0026,0.0026,5004800.0
2018-07-09,0.0026,0.0026,0.0026,0.0026,0.0026,4233540.0
2018-07-10,0.0026,0.0026,0.0022,0.0024,0.0024,6741490.0
2018-07-11,0.0024,0.0025,0.0024,0.0024,0.0024,9788650.0
2018-07-12,0.0024,0.0024,0.0022,0.0023,0.0023,4220800.0
2018-07-13,0.0023,0.0024,0.0022,0.0023,0.0023,6191910.0
2018-07-14,0.0023,0.0024,0.0022,0.0024,0.0024,4179950.0
2018-07-15,0.0024,0.0024,0.0023,0.0024,0.0024,3869860.0
2018-07-16,0.0024,0.0029,0.0024,0.0029,0.0029,15576200.0
2018-07-17,0.0028,0.0033,0.0028,0.0032,0.0032,15429200.0
2018-07-18,0.0032,0.0043,0.0032,0.0037,0.0037,39281300.0
2018-07-19,0.0037,0.0039,0.0035,0.0038,0.0038,25349600.0
2018-07-20,0.0038,0.0038,0.0033,0.0034,0.0034,18017900.0
2018-07-21,0.0034,0.0035,0.0032,0.0033,0.0033,13342900.0
2018-07-22,0.0033,0.0036,0.0033,0.0035,0.0035,11356800.0
2018-07-23,0.0035,0.0036,0.0034,0.0034,0.0034,8372820.0
2018-07-24,0.0034,0.0037,0.0034,0.0036,0.0036,10829100.0
2018-07-25,0.0036,0.0037,0.0033,0.0035,0.0035,13195600.0
2018-07-26,0.0035,0.0036,0.0034,0.0034,0.0034,6916450.0
2018-07-27,0.0034,0.0035,0.0033,0.0034,0.0034,5090340.0
2018-07-28,0.0034,0.0035,0.0034,0.0034,0.0034,3341480.0
2018-07-29,0.0034,0.0035,0.0033,0.0033,0.0033,5890530.0
2018-07-30,0.0033,0.0034,0.003,0.0033,0.0033,13732200.0
2018-07-31,0.0033,0.0033,0.0029,0.0029,0.0029,14253600.0
2018-08-01,0.003,0.0032,0.0028,0.0032,0.0032,14829700.0
2018-08-02,0.0031,0.0032,0.0029,0.0029,0.0029,6942240.0
2018-08-03,0.003,0.003,0.0028,0.0029,0.0029,9546950.0
2018-08-04,0.0029,0.003,0.0027,0.0027,0.0027,7980110.0
2018-08-05,0.0028,0.0029,0.0027,0.0028,0.0028,11384200.0
2018-08-06,0.0029,0.0029,0.0027,0.0028,0.0028,5668670.0
2018-08-07,0.0028,0.0028,0.0027,0.0027,0.0027,5725520.0
2018-08-08,0.0027,0.0027,0.0024,0.0024,0.0024,4879040.0
2018-08-09,0.0024,0.0026,0.0024,0.0026,0.0026,7374010.0
2018-08-10,0.0026,0.0026,0.0024,0.0024,0.0024,4693290.0
2018-08-11,0.0024,0.0025,0.0023,0.0024,0.0024,5083850.0
2018-08-12,0.0024,0.0024,0.0024,0.0024,0.0024,3433940.0
2018-08-13,0.0024,0.0025,0.0023,0.0023,0.0023,4981090.0
2018-08-14,0.0023,0.0023,0.0021,0.0023,0.0023,7512400.0
2018-08-15,0.0023,0.0024,0.0022,0.0023,0.0023,5379460.0
2018-08-16,0.0023,0.0024,0.0022,0.0023,0.0023,5860370.0
2018-08-17,0.0023,0.0025,0.0023,0.0025,0.0025,5233940.0
2018-08-18,0.0025,0.0025,0.0024,0.0024,0.0024,6738940.0
2018-08-19,0.0024,0.0025,0.0024,0.0025,0.0025,2665100.0
2018-08-20,0.0025,0.0025,0.0024,0.0024,0.0024,2424120.0
2018-08-21,0.0024,0.0024,0.0024,0.0024,0.0024,2134170.0
2018-08-22,0.0024,0.0025,0.0023,0.0023,0.0023,5962320.0
2018-08-23,0.0023,0.0024,0.0023,0.0024,0.0024,2596260.0
2018-08-24,0.0024,0.0024,0.0024,0.0024,0.0024,3251910.0
2018-08-25,0.0024,0.0024,0.0024,0.0024,0.0024,4028740.0
2018-08-26,0.0024,0.0024,0.0023,0.0024,0.0024,2912230.0
2018-08-27,0.0024,0.0025,0.0024,0.0025,0.0025,3618660.0
2018-08-28,0.0025,0.0026,0.0025,0.0026,0.0026,5215460.0
2018-08-29,0.0026,0.0026,0.0025,0.0026,0.0026,4588400.0
2018-08-30,0.0026,0.0033,0.0026,0.0032,0.0032,33967500.0
2018-08-31,0.0032,0.0048,0.0032,0.0048,0.0048,77150500.0
2018-09-01,0.0047,0.0068,0.0043,0.0063,0.0063,193826000.0
2018-09-02,0.0063,0.0066,0.0045,0.005,0.005,139429000.0
2018-09-03,0.005,0.0056,0.005,0.0053,0.0053,57158800.0
2018-09-04,0.0053,0.0053,0.0051,0.0053,0.0053,32495100.0
2018-09-05,0.0053,0.0054,0.0048,0.0049,0.0049,50536000.0
2018-09-06,0.0049,0.0051,0.0047,0.005,0.005,32481300.0
2018-09-07,0.005,0.0054,0.005,0.0053,0.0053,37618700.0
2018-09-08,0.0053,0.0059,0.0053,0.0057,0.0057,48248300.0
2018-09-09,0.0057,0.0058,0.0057,0.0058,0.0058,32572000.0
2018-09-10,0.0058,0.0069,0.0058,0.0069,0.0069,76891600.0
2018-09-11,0.0069,0.0069,0.006,0.0063,0.0063,89882900.0
2018-09-12,0.0063,0.0065,0.0062,0.0065,0.0065,59824100.0
2018-09-13,0.0065,0.0066,0.0064,0.0066,0.0066,45785700.0
2018-09-14,0.0066,0.0067,0.0061,0.0062,0.0062,41910000.0
2018-09-15,0.0062,0.0063,0.0061,0.0062,0.0062,16956400.0
2018-09-16,0.0062,0.0065,0.0061,0.0065,0.0065,21598600.0
2018-09-17,0.0065,0.0065,0.0062,0.0062,0.0062,26385900.0
2018-09-18,0.0062,0.0063,0.0058,0.006,0.006,39689500.0
2018-09-19,0.006,0.006,0.0054,0.0056,0.0056,38645300.0
2018-09-20,0.0056,0.0059,0.0056,0.0057,0.0057,25354400.0
2018-09-21,0.0057,0.006,0.0056,0.0057,0.0057,22345300.0
2018-09-22,0.0057,0.0058,0.0056,0.0058,0.0058,14917600.0
2018-09-23,0.0058,0.0059,0.0057,0.0059,0.0059,12445100.0
2018-09-24,0.0059,0.0061,0.0057,0.0057,0.0057,17243600.0
2018-09-25,0.0057,0.0058,0.0056,0.0057,0.0057,17598700.0
2018-09-26,0.0057,0.0058,0.0057,0.0057,0.0057,11673600.0
2018-09-27,0.0057,0.0059,0.0057,0.0059,0.0059,15096200.0
2018-09-28,0.0059,0.006,0.0058,0.0058,0.0058,14461600.0
2018-09-29,0.0058,0.0059,0.0058,0.0059,0.0059,15626800.0
2018-09-30,0.0059,0.0059,0.0058,0.0059,0.0059,13396600.0
2018-10-01,0.0059,0.006,0.0059,0.0059,0.0059,20096400.0
2018-10-02,0.0059,0.006,0.0058,0.0058,0.0058,15357200.0
2018-10-03,0.0058,0.0058,0.0057,0.0057,0.0057,15933900.0
2018-10-04,0.0057,0.0058,0.0056,0.0056,0.0056,14529600.0
2018-10-05,0.0056,0.0057,0.0056,0.0057,0.0057,12566200.0
2018-10-06,0.0057,0.0058,0.0055,0.0055,0.0055,13055500.0
2018-10-07,0.0056,0.0056,0.0055,0.0056,0.0056,7755690.0
2018-10-08,0.0056,0.0057,0.0055,0.0056,0.0056,12177400.0
2018-10-09,0.0056,0.0056,0.0056,0.0056,0.0056,8996090.0
2018-10-10,0.0056,0.0056,0.0055,0.0056,0.0056,10274400.0
2018-10-11,0.0055,0.0055,0.0049,0.005,0.005,18770800.0
2018-10-12,0.005,0.0053,0.005,0.0052,0.0052,9635600.0
2018-10-13,0.0052,0.0053,0.0052,0.0052,0.0052,8095130.0
2018-10-14,0.0052,0.0052,0.0051,0.0052,0.0052,7930760.0
2018-10-15,0.0052,0.0055,0.0051,0.0052,0.0052,18579800.0
2018-10-16,0.0052,0.0052,0.005,0.005,0.005,11794600.0
2018-10-17,0.005,0.005,0.0045,0.0046,0.0046,24144600.0
2018-10-18,0.0046,0.0047,0.0043,0.0044,0.0044,22842600.0
2018-10-19,0.0044,0.0046,0.0043,0.0045,0.0045,17274700.0
2018-10-20,0.0045,0.0046,0.0044,0.0046,0.0046,7574780.0
2018-10-21,0.0046,0.0046,0.0045,0.0045,0.0045,7521080.0
2018-10-22,0.0045,0.0045,0.0044,0.0044,0.0044,10602500.0
2018-10-23,0.0044,0.0044,0.0041,0.0042,0.0042,12913100.0
2018-10-24,0.0042,0.0042,0.0039,0.0039,0.0039,17832300.0
2018-10-25,0.0039,0.0039,0.0037,0.0037,0.0037,12336100.0
2018-10-26,0.0037,0.004,0.0037,0.004,0.004,16214900.0
2018-10-27,0.004,0.0043,0.004,0.0042,0.0042,23286000.0
2018-10-28,0.0042,0.0042,0.004,0.0041,0.0041,11694700.0
